/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_21_839.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_21_839.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_21_839.jpg, 0, 0, 0, 9.400162
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_21_942.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_21_942.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_21_942.jpg, 0, 0, 0, 9.305818
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_049.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_049.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_049.jpg, 0, 0, 0, 9.193859
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_151.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_151.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_151.jpg, -0.2603849, 0, 0, 9.08357
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_253.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_253.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_253.jpg, -0.5661539, 0, 0, 8.916655
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_355.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_355.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_355.jpg, -0.2750999, 0.122646, 0, 8.860811
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_461.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_461.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_461.jpg, 0, 0.362463, 0, 9.112388
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_566.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_566.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_566.jpg, 0, 0.07895994, 0, 9.285725
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_668.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_668.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_668.jpg, 0, 0, 0, 9.181166
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_773.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_773.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_773.jpg, 0, 0.07227266, 0, 9.100973
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_878.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_878.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_878.jpg, 0, 0.3719788, 0, 9.289768
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_22_983.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_22_983.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_22_983.jpg, 0, 0.6602937, 0, 9.830593
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_23_088.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_23_088.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_23_088.jpg, 0, 1, 0, 10.95381
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_23_193.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_23_193.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_23_193.jpg, 0, 1, 0, 12.18146
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_23_295.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_23_295.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_23_295.jpg, 0, 1, 0, 13.1669
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_23_397.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_23_397.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_23_397.jpg, 0, 0.716797, 0, 14.07954
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_23_497.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_23_497.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_23_497.jpg, -0.2799811, 0.414619, 0, 14.52497
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_23_599.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_23_599.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_23_599.jpg, -0.6054422, 0.08915794, 0, 14.52884
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_23_706.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_23_706.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_23_706.jpg, -0.3275253, 0, 0, 14.43022
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_23_811.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_23_811.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_23_811.jpg, 0, 0, 0, 14.26319
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_23_915.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_23_915.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_23_915.jpg, 0, 0.1913642, 0, 14.06167
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_022.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_022.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_022.jpg, 0, 0.3652918, 0, 14.41338
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_130.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_130.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_130.jpg, 0, 0.004919887, 0, 14.52476
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_235.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_235.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_235.jpg, 0, 0, 0, 14.36512
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_336.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_336.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_336.jpg, 0, 0, 0, 14.24534
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_438.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_438.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_438.jpg, 0, 0, 0, 14.08061
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_542.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_542.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_542.jpg, -0.08271003, 0, 0, 13.95672
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_643.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_643.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_643.jpg, -0.3589017, 0, 0, 13.73327
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_744.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_744.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_744.jpg, -0.3461401, 0, 0, 13.56516
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_850.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_850.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_850.jpg, 0, 0.2628568, 0, 13.49726
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_24_953.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_24_953.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_24_953.jpg, 0, 0, 0, 13.45974
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_058.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_058.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_058.jpg, 0, 0, 0, 13.36352
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_163.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_163.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_163.jpg, 0, 0.02108395, 0, 13.20657
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_263.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_263.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_263.jpg, 0, 0.3188968, 0, 13.31867
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_368.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_368.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_368.jpg, 0, 0.4095147, 0, 13.7383
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_470.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_470.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_470.jpg, 0, 0.422262, 0, 14.16744
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_573.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_573.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_573.jpg, 0, 0.5283029, 0, 14.6298
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_674.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_674.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_674.jpg, 0, 0.2424299, 0, 14.89765
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_776.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_776.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_776.jpg, 0, 0, 0, 14.9105
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_881.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_881.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_881.jpg, 0, 0, 0, 14.70874
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_25_988.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_25_988.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_25_988.jpg, -0.2572771, 0, 0, 14.52347
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_26_092.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_26_092.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_26_092.jpg, -0.2920439, 0, 0, 14.35549
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_26_192.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_26_192.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_26_192.jpg, -0.003965735, 0, 0, 14.19002
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_26_294.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_26_294.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_26_294.jpg, 0, 0.2570068, 0, 14.1403
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_26_393.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_26_393.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_26_393.jpg, 0, 0.06259739, 0, 14.2017
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_26_498.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_26_498.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_26_498.jpg, 0, 0, 0, 14.15516
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_26_603.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_26_603.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_26_603.jpg, 0, 0, 0, 14.00535
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_26_703.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_26_703.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_26_703.jpg, 0, 0, 0, 13.8646
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_26_810.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_26_810.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_26_810.jpg, 0, 0, 0, 13.69159
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_26_909.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_26_909.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_26_909.jpg, 0, 0, 0, 13.54568
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_014.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_014.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_014.jpg, 0, 0.2581769, 0, 13.55057
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_115.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_115.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_115.jpg, 0, 0.5243071, 0, 13.84508
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_218.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_218.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_218.jpg, -0.1703882, 0.2293321, 0, 14.21143
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_321.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_321.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_321.jpg, -0.3861544, 0, 0, 14.00889
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_421.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_421.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_421.jpg, -0.08844924, 0, 0, 13.92966
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_526.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_526.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_526.jpg, 0, 0, 0, 13.75368
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_632.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_632.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_632.jpg, 0, 0, 0, 13.56
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_735.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_735.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_735.jpg, 0, 0.258507, 0, 13.59463
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_837.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_837.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_837.jpg, 0, 0.100884, 0, 13.68158
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_27_939.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_27_939.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_27_939.jpg, 0, 0, 0, 13.6405
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_039.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_039.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_039.jpg, 0, 0, 0, 13.44571
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_145.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_145.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_145.jpg, -0.09138287, 0, 0, 13.37405
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_250.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_250.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_250.jpg, -0.4420499, 0, 0, 13.08896
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_357.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_357.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_357.jpg, -0.3840659, 0.03748798, 0, 12.86063
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_458.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_458.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_458.jpg, -0.07640076, 0.3451531, 0, 13.03772
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_562.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_562.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_562.jpg, 0, 0.06125128, 0, 13.15313
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_672.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_672.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_672.jpg, 0, 0, 0, 12.9416
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_780.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_780.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_780.jpg, 0, 0, 0, 12.84462
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_885.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_885.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_885.jpg, 0, 0, 0, 12.70864
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_28_986.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_28_986.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_28_986.jpg, -0.1176599, 0, 0, 12.58561
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_29_090.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_29_090.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_29_090.jpg, -0.458358, 0, 0, 12.30313
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_29_193.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_29_193.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_29_193.jpg, -0.2907568, 0.2241089, 0, 12.24326
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_29_293.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_29_293.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_29_293.jpg, -0.001610756, 0.443067, 0, 12.65195
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_29_503.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_29_503.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_29_503.jpg, 0, 0, 0, 12.75123
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_29_574.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_29_574.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_29_574.jpg, 0, 0, 0, 12.47139
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_29_678.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_29_678.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_29_678.jpg, 0, 0, 0, 12.57033
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_29_778.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_29_778.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_29_778.jpg, 0, 0.036237, 0, 12.29796
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_29_882.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_29_882.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_29_882.jpg, 0, 0.3299131, 0, 12.31921
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_29_984.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_29_984.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_29_984.jpg, 0, 0.6245341, 0, 12.70244
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_085.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_085.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_085.jpg, 0, 0.565047, 0, 13.64818
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_186.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_186.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_186.jpg, 0, 0.2635438, 0, 13.79638
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_289.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_289.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_289.jpg, 0, 0, 0, 13.78636
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_390.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_390.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_390.jpg, 0, 0, 0, 13.87034
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_491.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_491.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_491.jpg, -0.09613503, 0, 0, 13.52702
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_592.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_592.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_592.jpg, -0.398091, 0, 0, 13.50855
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_692.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_692.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_692.jpg, -0.212304, 0, 0, 13.09422
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_792.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_792.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_792.jpg, 0, 0.112563, 0, 13.21918
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_894.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_894.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_894.jpg, 0, 0.2895749, 0, 13.15229
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_30_995.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_30_995.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_30_995.jpg, 0, 0, 0, 13.42614
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_31_100.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_31_100.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_31_100.jpg, 0, 0, 0, 13.03241
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_31_225.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_31_225.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_31_225.jpg, 0, 0, 0, 12.87021
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_31_324.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_31_324.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_31_324.jpg, -0.2654339, 0, 0, 12.96655
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_31_429.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_31_429.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_31_429.jpg, -0.1703972, 0, 0, 12.77796
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_31_529.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_31_529.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_31_529.jpg, 0, 0.3002189, 0, 12.60511
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_31_633.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_31_633.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_31_633.jpg, 0, 0.1738293, 0, 13.22224
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_31_736.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_31_736.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_31_736.jpg, 0, 0, 0, 12.58776
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_31_840.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_31_840.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_31_840.jpg, 0, 0, 0, 13.04696
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_31_945.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_31_945.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_31_945.jpg, 0, 0, 0, 12.31227
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_32_050.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_32_050.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_32_050.jpg, -0.1817908, 0, 0, 12.14978
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_32_153.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_32_153.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_32_153.jpg, -0.492057, 0, 0, 12.48408
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_32_255.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_32_255.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_32_255.jpg, -0.4580609, 0.1992002, 0, 11.84581
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_32_358.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_32_358.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_32_358.jpg, -0.165675, 0, 0, 12.37582
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_27_32_463.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_27_32_463.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_27_32_463.jpg, 0, 0, 0, 11.6614
